36082,0.531
36083,0.4
36084,0.481
36085,0.717
36086,0.363
36087,0.495
36088,0.371
36089,0.614
36090,0.518
36091,0.445
36092,0.348
36093,0.449
36094,0.422
36095,0.428
36096,0.422
36097,0.402
36098,0.657
36099,0.44
36100,1.382
36100,2.055
36101,0.466
36102,0.516
36103,0.425
36104,0.398
36105,0.356
36106,0.432
36107,0.421
36108,0.377
36109,0.415
36110,0.402
36111,0.419
36112,0.407
36113,0.701
36114,0.488
36115,0.363
36116,0.353
36117,1.038
36118,0.416
36119,0.45
36119,2.003
36120,0.429
36121,0.701
36122,0.654
36123,0.46
36124,0.423
36125,0.355
36126,0.427
36127,0.454
36128,1.628
36129,0.43
36130,0.412
36131,0.428
36132,0.738
36133,0.429
36134,0.396
36135,0.825
36136,0.602
36137,0.412
36138,0.474
36138,1.931
36139,0.409
36140,0.624
36141,0.431
36142,0.385
36143,0.396
36144,0.423
36145,0.509
36146,0.417
36147,0.419
36148,0.42
36149,0.484
36150,0.549
36151,0.469
36152,0.73
36153,1.183
36154,0.439
36155,0.432
36156,0.728
36157,0.434
36157,1.961
36158,0.483
36159,0.429
36160,1.124
36161,0.48
36162,0.441
36163,0.492
36164,0.579
36165,0.467
36166,0.408
36167,0.426
36168,0.513
36169,0.428
36170,0.403
36171,0.413
36172,0.431
36173,0.404
36174,0.345
36175,0.502
36176,0.411
36176,2.065
36177,0.665
36178,0.355
36179,0.477
36180,0.343
36181,0.424
36182,1.236
36183,0.786
36184,0.44
36185,0.787
36186,0.389
36187,1.624
36188,0.47
36189,0.425
36190,0.4
36191,0.403
36192,0.349
36193,0.327
36194,0.378
36195,0.421
36195,1.969
36196,0.437
36197,0.365
36198,0.426
36199,0.4
36200,1.635
36201,0.36
36202,0.42
36203,0.425
36204,0.374
36205,0.447
36206,0.372
36207,0.39
36208,0.48
36209,0.472
36210,0.635
36211,0.386
36212,0.384
36213,0.446
36214,0.464
36214,1.934
36215,0.403
36216,0.44
36217,0.416
36218,0.392
36219,0.684
36220,0.343
36221,0.42
36222,0.402
36223,0.454
36224,0.361
36225,0.385
36226,0.419
36227,0.387
36228,0.41
36229,0.408
36230,0.351
36231,0.439
36232,0.408
36233,0.427
36233,1.859
36234,0.47
36235,0.84
36236,0.456
36237,0.344
36238,0.61
36239,0.356
36240,0.419
36241,0.42
36242,0.391
36243,0.423
36244,0.378
36245,0.437
36246,0.389
36247,0.633
36248,0.437
36249,0.349
36250,0.358
36251,0.461
36252,0.434
36252,2.232
36253,0.432
36254,0.588
36255,1.422
36256,0.498
36257,0.439
36258,0.493
36259,0.436
36260,0.377
36261,0.37
36262,1.014
36263,0.376
36264,0.443
36265,0.401
36266,0.441
36267,0.442
36268,0.41
36269,0.408
36270,0.398
36271,0.373
36271,1.958
36272,0.399
36273,0.387
36274,0.516
36275,0.432
36276,0.41
36277,0.707
36278,0.409
36279,0.441
36280,0.407
36281,0.477
36282,0.335
36283,0.464
36284,0.446
36285,0.442
36286,1.392
36287,0.459
36288,0.531
36289,0.395
36290,0.374
36290,1.908
36291,0.479
36292,0.406
36293,1.325
36294,0.401
36295,0.472
36296,0.363
36297,0.439
36298,0.382
36299,0.504
36300,0.481
36301,0.513
36302,0.487
36303,0.441
36304,0.429
36305,0.35
36306,0.478
36307,0.491
36308,0.47
36309,0.392
36309,2.283
36310,0.371
36311,0.43
36312,0.39
36313,0.494
36314,0.393
36315,0.388
36316,0.563
36317,0.444
36318,0.487
36319,0.446
36320,0.723
36321,0.373
36322,0.396
36323,0.671
36324,0.457
36325,0.382
36326,0.513
36327,0.475
36328,0.403
36328,2.125
36329,1.66
36330,0.367
36331,0.393
36332,0.447
36333,0.701
36334,0.418
36335,0.409
36336,0.56
36337,0.381
36338,0.393
36339,0.377
36340,0.462
36341,0.416
36342,0.468
36343,0.397
36344,0.449
36345,0.386
36346,1.266
36347,0.381
36347,1.929
36348,0.662
36349,0.394
36350,0.395
36351,0.514
36352,0.499
36353,0.426
36354,0.521
36355,0.414
36356,0.456
36357,0.496
36358,1.492
36359,0.445
36360,0.391
36361,0.374
36362,0.39
36363,0.444
36364,1.491
36365,0.409
36366,0.682
36366,2.068
36367,0.403
36368,0.573
36369,0.368
36370,0.389
36371,0.688
36372,0.361
36373,0.791
36374,0.605
36375,0.431
36376,0.387
36377,0.63
36378,0.425
36379,0.426
36380,0.434
36381,0.489
36382,0.371
36383,0.458
36384,0.358
36385,0.401
36385,1.916
36386,0.426
36387,0.375
36388,0.386
36389,0.526
36390,0.488
36391,0.415
36392,0.5
36393,0.418
36394,0.418
36395,0.585
36396,0.482
36397,0.384
36398,0.441
36399,0.41
36400,0.412
36401,0.494
36402,0.426
36403,0.417
36404,0.416
36404,1.91
36405,0.484
36406,0.408
36407,0.41
36408,1.377
36409,0.329
36410,0.407
36411,0.37
36412,0.562
36413,0.369
36414,0.405
36415,0.405
36416,0.404
36417,1.174
36418,0.42
36419,0.457
36420,0.581
36421,0.4
36422,1.416
36423,1.461
36423,1.917
36424,0.432
36425,0.689
36426,0.492
36427,0.443
36428,0.378
36429,0.819
36430,0.495
36431,0.367
36432,0.381
36433,0.394
36434,0.498
36435,0.534
36436,0.431
36437,0.46
36438,0.408
36439,0.738
36440,0.485
36441,0.422
36442,0.695
36442,1.863
36443,0.481
36444,0.431
36445,0.384
36446,0.499
36447,0.377
36448,0.578
36449,0.399
36450,0.377
36451,0.437
36452,0.448
36453,0.373
36454,0.398
36455,1.159
36456,0.882
36457,0.401
36458,0.427
36459,0.436
36460,0.48
36461,0.387
36461,1.922
36462,0.417
36463,0.392
36464,0.389
36465,0.711
36466,0.392
36467,0.382
36468,0.545
36469,0.503
36470,0.398
36471,0.444
36472,0.419
36473,1.436
36474,0.417
36475,0.709
36476,0.402
36477,0.416
36478,1.69
36479,0.444
36480,0.444
36480,2.149
36481,0.666
36482,0.421
36483,0.412
36484,0.582
36485,0.395
36486,0.528
36487,0.441
36488,0.406
36489,0.456
36490,1.399
36491,0.506
36492,0.398
36493,0.475
36494,1.473
36495,0.39
36496,0.425
36497,1.483
36498,0.465
36499,0.374
36499,1.944
36500,0.59
36501,0.51
36502,0.461
36503,0.684
36504,0.366
36505,0.404
36506,0.392
36507,0.385
36508,0.498
36509,0.407
36510,0.41
36511,0.452
36512,0.811
36513,0.483
36514,0.421
36515,0.438
36516,0.379
36517,0.436
36518,0.396
36518,2.005
36519,0.514
36520,0.476
36521,0.427
36522,0.387
36523,0.897
36524,0.332
36525,0.406
36526,0.361
36527,0.444
36528,0.427
36529,0.41
36530,0.375
36531,0.439
36532,0.636
36533,0.52
36534,0.505
36535,0.381
36536,0.41
36537,0.395
36537,1.954
36538,0.384
36539,0.4
36540,0.391
36541,0.377
36542,0.355
36543,0.437
36544,0.481
36545,0.468
36546,0.711
36547,0.45
36548,0.449
36549,0.419
36550,0.407
36551,0.452
36552,0.492
36553,0.414
36554,0.403
36555,0.69
36556,0.388
36556,2.13
36557,0.4
36558,0.609
36559,0.444
36560,0.492
36561,0.463
36562,0.411
36563,1.421
36564,0.445
36565,0.39
36566,0.399
36567,0.419
36568,0.509
36569,0.777
36570,0.366
36571,1.72
36572,0.499
36573,0.435
36574,0.386
36575,0.62
36575,1.92
36576,0.359
36577,0.424
36578,0.4
36579,0.489
36580,0.461
36581,0.442
36582,0.581
36583,1.097
36584,0.777
36585,0.427
36586,0.798
36587,0.488
36588,0.379
36589,0.69
36590,0.405
36591,0.392
36592,1.801
36593,0.419
36594,0.727
36594,2.124
36595,0.4
36596,0.358
36597,0.384
36598,0.425
36599,0.428
36600,0.502
36601,0.396
36602,0.443
36603,1.141
36604,0.415
36605,1.434
36606,0.48
36607,0.387
36608,0.442
36609,0.474
36610,0.402
36611,0.435
36612,0.485
36613,0.406
36613,1.996
36614,0.465
36615,0.591
36616,1.395
36617,0.441
36618,0.687
36619,0.434
36620,0.41
36621,0.478
36622,0.395
36623,0.527
36624,0.388
36625,0.412
36626,0.45
36627,0.431
36628,0.469
36629,0.391
36630,0.472
36631,0.376
36632,0.558
36632,1.787
36633,0.54
36634,0.622
36635,0.385
36636,0.409
36637,0.42
36638,0.442
36639,0.38
36640,0.374
36641,0.467
36642,0.44
36643,0.484
36644,0.378
36645,0.419
36646,0.418
36647,0.381
36648,0.402
36649,0.504
36650,0.401
36651,0.683
36651,2.867
36652,0.475
36653,0.434
36654,0.397
36655,0.397
36656,1.418
36657,0.448
36658,0.362
36659,0.432
36660,0.616
36661,0.423
36662,0.414
36663,0.444
36664,0.38
36665,0.408
36666,0.452
36667,0.747
36668,0.434
36669,0.408
36670,1.039
36670,1.808
36671,0.639
36672,0.402
36673,0.385
36674,0.413
36675,0.426
36676,0.403
36677,0.493
36678,0.389
36679,0.709
36680,0.505
36681,0.708
36682,0.469
36683,0.556
36684,0.416
36685,0.506
36686,0.402
36687,0.427
36688,0.365
36689,0.45
36689,1.916
36690,0.507
36691,0.434
36692,0.433
36693,0.341
36694,0.574
36695,0.484
36696,0.508
36697,0.41
36698,0.384
36699,0.42
36700,0.474
36701,0.779
36702,0.422
36703,0.453
36704,0.402
36705,0.497
36706,0.4
36707,0.442
36708,0.464
36708,2.347
36709,0.397
36710,0.396
36711,0.536
36712,0.385
36713,0.41
36714,0.453
36715,0.352
36716,0.394
36717,0.491
36718,0.515
36719,0.417
36720,0.485
36721,0.402
36722,0.382
36723,0.435
36724,0.422
36725,0.395
36726,0.399
36727,0.439
36727,2.107
36728,0.427
36729,0.458
36730,0.412
36731,0.438
36732,0.441
36733,0.844
36734,0.378
36735,0.424
36736,0.428
36737,0.682
36738,0.385
36739,0.335
36740,0.452
36741,0.428
36742,0.411
36743,0.758
36744,1.031
36745,0.443
36746,0.405
36746,1.946
36747,0.424
36748,0.419
36749,0.39
36750,0.445
36751,0.383
36752,0.446
36753,0.456
36754,0.405
36755,0.43
36756,0.419
36757,0.422
36758,0.382
36759,0.653
36760,0.421
36761,0.426
36762,0.465
36763,0.411
36764,0.717
36765,0.364
36765,1.944
36766,0.7
36767,0.438
36768,0.494
36769,0.372
36770,0.398
36771,0.401
36772,0.669
36773,0.51
36774,0.461
36775,0.412
36776,0.389
36777,4.418
36778,1.472
36779,0.484
36780,0.414
36781,0.411
36782,0.5
36783,0.718
36784,4.517
36784,1.913
36785,0.382
36786,0.402
36787,0.379
36788,0.428
36789,0.431
36790,0.402
36791,0.455
36792,0.46
36793,0.466
36794,0.387
36795,0.378
36796,0.387
36797,0.452
36798,0.387
36799,0.402
36800,0.432
36801,0.426
36802,0.653
36803,0.616
36803,2.008
36804,0.472
36805,0.403
36806,0.405
36807,0.353
36808,0.502
36809,0.395
36810,0.469
36811,0.382
36812,0.358
36813,0.525
36814,0.405
36815,0.418
36816,0.389
36817,0.502
36818,0.36
36819,0.391
36820,0.422
36821,0.438
36822,0.433
36822,1.858
36823,0.433
36824,0.468
36825,0.439
36826,0.493
36827,0.411
36828,0.404
36829,0.442
36830,0.508
36831,0.455
36832,0.506
36833,0.41
36834,0.368
36835,0.471
36836,0.417
36837,0.596
36838,0.347
36839,0.506
36840,0.491
36841,0.628
36841,1.947
36842,0.432
36843,1.384
36844,0.415
36845,0.419
36846,0.554
36847,0.383
36848,0.413
36849,0.406
36850,0.42
36851,0.423
36852,0.376
36853,0.573
36854,1.692
36855,0.4
36856,0.377
36857,0.378
36858,0.468
36859,0.723
36860,0.485
36860,1.756
36861,0.376
36862,0.486
36863,0.441
36864,0.439
36865,0.515
36866,0.399
36867,0.459
36868,0.423
36869,0.765
36870,0.414
36871,0.934
36872,0.394
36873,0.372
36874,0.651
36875,1.518
36876,0.47
36877,0.362
36878,0.375
36879,0.615
36879,1.955
36880,0.389
36881,0.781
36882,0.456
36883,0.498
36884,0.385
36885,0.416
36886,0.414
36887,0.392
36888,0.576
36889,0.496
36890,0.475
36891,0.432
36892,1.393
36893,0.493
36894,0.414
36895,1.639
36896,0.363
36897,0.382
36898,0.393
36898,1.861
36899,0.487
36900,0.558
36901,0.448
36902,0.4
36903,1.392
36904,0.516
36905,0.391
36906,1.431
36907,0.401
36908,0.485
36909,0.49
36910,0.456
36911,0.436
36912,0.486
36913,0.406
36914,0.63
36915,0.461
36916,0.338
36917,0.429
36917,1.951
36918,1.287
36919,0.338
36920,0.492
36921,0.392
36922,0.351
36923,0.428
36924,0.426
36925,0.437
36926,0.408
36927,0.477
36928,0.419
36929,0.449
36930,0.461
36931,0.52
36932,0.418
36933,0.353
36934,0.486
36935,1.459
36936,0.5
36936,2.57
36937,0.437
36938,0.435
36939,0.418
36940,0.463
36941,0.411
36942,0.395
36943,0.492
36944,0.53
36945,0.435
36946,0.434
36947,0.431
36948,0.371
36949,0.48
36950,0.496
36951,0.435
36952,0.414
36953,0.377
36954,0.372
36955,0.676
36955,1.827
36956,0.421
36957,0.596
36958,0.415
36959,0.379
36960,0.436
36961,0.377
36962,0.394
36963,0.388
36964,0.471
36965,0.444
36966,0.619
36967,0.376
36968,0.401
36969,0.395
36970,0.42
36971,0.488
36972,0.415
36973,0.682
36974,0.457
36974,1.839
36975,0.422
36976,0.409
36977,0.71
36978,0.369
36979,0.398
36980,0.363
36981,0.367
36982,0.464
36983,0.579
36984,0.477
36985,0.575
36986,0.418
36987,0.399
36988,0.401
36989,0.395
36990,0.447
36991,0.625
36992,0.413
36993,0.394
36993,1.992
36994,0.416
36995,0.498
36996,0.434
36997,0.578
36998,1.482
36999,0.704
37000,0.413
37001,0.389
37002,0.43
37003,0.628
37004,1.41
37005,0.64
37006,0.454
37007,0.38
37008,0.402
37009,0.365
37010,0.954
37011,0.448
37012,0.388
37012,2.008
37013,0.386
37014,0.475
37015,0.398
37016,0.468
37017,0.469
37018,0.451
37019,0.39
37020,0.339
37021,0.394
37022,0.385
37023,0.429
37024,0.633
37025,0.38
37026,0.415
37027,0.401
37028,0.745
37029,0.413
37030,0.411
37031,0.371
37031,6.215
37032,0.416
37033,0.379
37034,0.398
37035,0.454
37036,0.51
37037,0.514
37038,0.627
37039,0.45
37040,0.493
37041,0.426
37042,0.452
37043,0.476
37044,0.373
37045,0.522
37046,0.389
37047,0.435
37048,0.441
37049,0.404
37050,0.419
37050,1.841
37051,0.378
37052,0.474
37053,0.388
37054,0.402
37055,0.392
37056,0.434
37057,0.409
37058,0.372
37059,0.374
37060,0.406
37061,0.676
37062,0.402
37063,0.752
37064,0.499
37065,0.428
37066,0.65
37067,0.383
37068,0.739
37069,1.443
37069,2.285
37070,0.423
37071,0.43
37072,0.469
37073,0.376
37074,0.516
37075,0.497
37076,1.496
37077,0.507
37078,0.45
37079,0.426
37080,0.713
37081,0.469
37082,0.416
37083,0.458
37084,0.432
37085,0.45
37086,1.408
37087,0.405
37088,0.715
37088,1.986
37089,0.428
37090,1.414
37091,0.754
37092,0.713
37093,0.385
37094,0.378
37095,0.495
37096,0.361
37097,0.488
37098,0.45
37099,0.411
37100,0.43
37101,0.462
37102,0.394
37103,0.405
37104,0.438
37105,0.549
37106,0.402
37107,0.377
37107,1.946
37108,1.439
37109,0.409
37110,0.386
37111,0.379
37112,0.369
37113,0.407
37114,1.759
37115,1.395
37116,0.584
37117,0.38
37118,0.421
37119,0.533
37120,0.39
37121,0.436
37122,0.407
37123,0.394
37124,0.422
37125,0.412
37126,0.916
37126,2.029
37127,0.512
37128,0.387
37129,0.446
37130,0.45
37131,0.379
37132,0.674
37133,0.415
37134,1.405
37135,0.398
37136,0.471
37137,0.401
37138,1.121
37139,0.703
37140,0.448
37141,0.418
37142,1.129
37143,0.517
37144,0.765
37145,0.414
37145,2.342
37146,0.664
37147,0.406
37148,0.558
37149,0.49
37150,0.438
37151,0.383
37152,0.444
37153,0.395
37154,1.428
37155,0.449
37156,0.783
37157,0.401
37158,0.696
37159,0.408
37160,1.007
37161,0.464
37162,0.454
37163,0.482
37164,0.399
37164,1.922
37165,0.414
37166,0.362
37167,0.499
37168,0.41
37169,0.482
37170,0.683
37171,0.444
37172,0.394
37173,0.41
37174,0.47
37175,0.384
37176,0.36
37177,0.417
37178,0.418
37179,0.383
37180,1.157
37181,0.448
37182,0.395
37183,0.374
37183,1.877
37184,0.417
37185,0.369
37186,0.444
37187,0.388
37188,0.417
37189,0.386
37190,0.489
37191,0.378
37192,0.596
37193,1.404
37194,0.424
37195,0.384
37196,0.405
37197,0.424
37198,0.468
37199,0.415
37200,0.648
37201,0.513
37202,0.372
37202,1.865
37203,0.424
37204,0.368
37205,0.412
37206,0.393
37207,0.43
37208,0.403
37209,0.397
37210,0.403
37211,1.409
37212,0.374
37213,0.379
37214,0.382
37215,1.415
37216,0.414
37217,0.794
37218,0.397
37219,0.508
37220,0.395
37221,0.419
37221,2.053
37222,0.506
37223,0.416
37224,0.452
37225,1.163
37226,0.435
37227,0.471
37228,0.418
37229,0.533
37230,0.4
37231,0.369
37232,0.429
37233,0.435
37234,0.477
37235,1.275
37236,0.385
37237,0.386
37238,0.632
37239,0.422
37240,0.392
37240,2.197
37241,0.43
37242,0.443
37243,0.483
37244,0.401
37245,0.796
37246,0.357
37247,0.442
37248,0.52
37249,0.404
37250,0.453
37251,0.428
37252,0.366
37253,0.446
37254,0.918
37255,0.44
37256,0.41
37257,0.432
37258,0.574
37259,0.423
37259,1.948
37260,0.423
37261,0.418
37262,1.464
37263,0.487
37264,0.45
37265,0.374
37266,0.717
37267,0.498
37268,0.436
37269,0.385
37270,0.498
37271,0.595
37272,0.363
37273,0.397
37274,0.361
37275,0.452
37276,0.411
37277,0.488
37278,0.501
37278,2.038
37279,0.471
37280,0.508
37281,0.458
37282,0.458
37283,0.439
37284,1.454
37285,0.457
37286,0.502
37287,0.444
37288,0.415
37289,0.401
37290,0.352
37291,0.456
37292,0.429
37293,0.364
37294,0.336
37295,0.626
37296,1.547
37297,0.424
37297,1.942
37298,0.424
37299,0.405
37300,0.399
37301,0.404
37302,0.479
37303,0.401
37304,0.656
37305,0.412
37306,0.631
37307,0.443
37308,0.686
37309,0.366
37310,0.513
37311,0.526
37312,0.377
37313,0.383
37314,0.417
37315,0.698
37316,0.509
37316,2.587
37317,0.613
37318,0.384
37319,0.494
37320,0.408
37321,0.701
37322,0.375
37323,0.405
37324,0.333
37325,0.624
37326,1.549
37327,1.181
37328,0.374
37329,0.517
37330,0.403
37331,0.414
37332,0.708
37333,0.43
37334,0.403
37335,0.49
37335,2.05
37336,0.419
37337,0.341
37338,0.705
37339,0.406
37340,0.369
37341,1.466
37342,0.532
37343,0.439
37344,0.407
37345,0.657
37346,0.428
37347,0.405
37348,0.416
37349,0.447
37350,0.503
37351,0.377
37352,0.365
37353,0.401
37354,0.399
37354,1.931
37355,0.458
37356,0.387
37357,0.424
37358,0.973
37359,0.594
37360,0.6
37361,0.402
37362,0.543
37363,0.411
37364,0.503
37365,0.389
37366,0.366
37367,0.337
37368,0.412
37369,0.412
37370,0.488
37371,0.449
37372,0.364
37373,0.365
37373,1.765
37374,0.487
37375,0.372
37376,0.393
37377,0.434
37378,0.373
37379,0.374
37380,0.42
37381,0.402
37382,0.461
37383,0.443
37384,0.567
37385,0.472
37386,0.435
37387,0.442
37388,0.425
37389,0.451
37390,0.501
37391,0.499
37392,0.412
37392,1.957
37393,0.789
37394,0.415
37395,0.759
37396,0.381
37397,0.448
37398,0.427
37399,0.406
37400,0.507
37401,0.396
37402,0.429
37403,0.456
37404,0.672
37405,0.453
37406,0.413
37407,0.403
37408,0.52
37409,0.597
37410,0.4
37411,1.373
37411,1.936
37412,0.411
37413,0.45
37414,0.405
37415,0.379
37416,0.504
37417,0.424
37418,0.5
37419,0.652
37420,0.362
37421,0.572
37422,0.402
37423,0.424
37424,0.423
37425,0.415
37426,0.52
37427,0.419
37428,0.428
37429,0.365
37430,0.488
37430,1.818
37431,0.415
37432,1.239
37433,0.407
37434,0.406
37435,0.422
37436,1.392
37437,0.555
37438,0.358
37439,0.521
37440,0.368
37441,0.404
37442,0.473
37443,0.418
37444,0.427
37445,0.477
37446,0.45
37447,0.435
37448,0.498
37449,0.381
37449,2.676
37450,0.47
37451,0.492
37452,0.423
37453,0.469
37454,0.397
37455,0.443
37456,0.483
37457,0.442
37458,0.418
37459,0.486
37460,0.4
37461,0.635
37462,0.395
37463,0.38
37464,0.407
37465,0.374
37466,0.392
37467,0.612
37468,0.372
37468,2.787
37469,1.445
37470,0.782
37471,0.657
37472,0.399
37473,1.473
37474,0.435
37475,0.55
37476,0.435
37477,0.615
37478,0.427
37479,1.408
37480,0.401
37481,0.361
37482,0.391
37483,0.408
37484,0.439
37485,0.569
37486,0.479
37487,0.45
37487,2.063
37488,0.481
37489,0.423
37490,0.387
37491,0.422
37492,0.398
37493,0.386
37494,0.425
37495,0.36
37496,0.494
37497,0.48
37498,0.345
37499,0.403
37500,0.47
37501,0.41
37502,0.369
37503,0.458
37504,0.456
37505,0.43
37506,0.392
37506,1.972
37507,1.452
37508,0.485
37509,0.417
37510,0.44
37511,0.461
37512,0.449
37513,0.603
37514,0.447
37515,0.392
37516,0.566
37517,0.569
37518,0.484
37519,0.536
37520,1.192
37521,0.404
37522,0.399
37523,0.403
37524,0.418
37525,0.38
37525,1.945
37526,0.567
37527,0.659
37528,0.389
37529,0.38
37530,0.385
37531,0.401
37532,0.495
37533,0.56
37534,0.387
37535,0.487
37536,0.591
37537,0.725
37538,1.434
37539,0.552
37540,0.391
37541,1.413
37542,1.156
37543,0.433
37544,0.462
37544,1.89
37545,0.388
37546,0.756
37547,0.456
37548,0.447
37549,0.387
37550,0.457
37551,0.398
37552,0.361
37553,0.406
37554,0.436
37555,0.424
37556,0.393
37557,0.632
37558,0.39
37559,0.407
37560,0.673
37561,0.443
37562,0.619
37563,0.427
37563,1.962
37564,0.47
37565,0.353
37566,0.404
37567,0.395
37568,0.404
37569,0.41
37570,0.419
37571,0.497
37572,0.41
37573,0.388
37574,0.455
37575,0.402
37576,0.383
37577,0.414
37578,0.756
37579,0.415
37580,0.377
37581,1.394
37582,0.415
37582,2.009
37583,0.365
37584,0.39
37585,0.395
37586,0.412
37587,0.471
37588,0.472
37589,0.371
37590,0.398
37591,0.537
37592,0.356
37593,0.433
37594,0.705
37595,1.37
37596,0.735
37597,0.449
37598,0.492
37599,0.396
37600,0.424
37601,0.482
37601,1.86
37602,0.339
37603,0.343
37604,0.437
37605,0.325
37606,0.392
37607,0.374
37608,0.379
37609,0.518
37610,0.363
37611,0.367
37612,0.408
37613,0.409
37614,0.365
37615,0.514
37616,0.477
37617,0.448
37618,0.67
37619,0.396
37620,0.414
37620,1.884
37621,0.464
37622,0.406
37623,0.357
37624,0.781
37625,0.709
37626,0.499
37627,0.531
37628,0.42
37629,0.408
37630,0.412
37631,0.474
37632,0.447
37633,0.482
37634,1.404
37635,0.415
37636,0.398
37637,0.436
37638,0.566
37639,0.45
37639,1.878
37640,0.682
37641,0.456
37642,0.481
37643,0.436
37644,0.743
37645,0.431
37646,0.381
37647,0.572
37648,1.12
37649,0.416
37650,0.422
37651,0.466
37652,0.387
37653,0.416
37654,0.413
37655,0.582
37656,0.367
37657,0.621
37658,0.788
37658,2.031
37659,0.401
37660,0.398
37661,0.42
37662,0.4
37663,0.435
37664,0.368
37665,0.42
37666,0.378
37667,0.4
37668,0.429
37669,0.473
37670,0.511
37671,0.401
37672,0.485
37673,0.436
37674,1.446
37675,0.871
37676,0.504
37677,0.446
37677,1.938
37678,0.413
37679,0.483
37680,0.438
37681,0.428
37682,0.437
37683,0.516
37684,0.502
37685,0.659
37686,0.711
37687,0.648
37688,0.457
37689,0.573
37690,0.388
37691,0.419
37692,0.427
37693,0.381
37694,0.414
37695,0.392
37696,0.415
37696,2.016
37697,0.566
37698,0.419
37699,0.399
37700,0.41
37701,0.613
37702,0.458
37703,0.435
37704,0.646
37705,0.379
37706,0.463
37707,0.51
37708,0.507
37709,0.381
37710,0.397
37711,0.423
37712,0.466
37713,0.458
37714,0.414
37715,0.419
37715,1.912
37716,0.413
37717,0.568
37718,0.494
37719,0.407
37720,0.38
37721,0.368
37722,0.432
37723,0.427
37724,0.457
37725,0.438
37726,0.494
37727,0.439
37728,1.01
37729,0.383
37730,0.483
37731,0.366
37732,0.83
37733,0.426
37734,0.488
37734,1.894
37735,1.426
37736,0.435
37737,0.66
37738,0.402
37739,0.354
37740,0.715
37741,0.413
37742,0.397
37743,0.425
37744,0.404
37745,0.412
37746,0.599
37747,0.407
37748,0.482
37749,0.871
37750,0.443
37751,0.495
37752,1.835
37753,0.426
37753,2.144
37754,0.382
37755,0.387
37756,0.388
37757,0.405
37758,0.647
37759,0.386
37760,0.439
37761,0.599
37762,0.524
37763,0.453
37764,0.382
37765,0.55
37766,0.436
37767,0.464
37768,0.512
37769,0.463
37770,0.402
37771,0.562
37772,0.339
37772,1.982
37773,0.383
37774,0.696
37775,0.336
37776,0.484
37777,1.38
37778,0.431
