44128,0.428
44129,0.449
44130,0.425
44131,0.426
44132,0.65
44133,0.481
44134,0.438
44135,0.387
44136,0.43
44137,0.451
44137,1.921
44138,0.403
44139,0.435
44140,0.407
44141,0.44
44142,0.699
44143,0.933
44144,0.392
44145,0.654
44146,1.086
44147,0.374
44148,0.503
44149,0.522
44150,0.387
44151,0.668
44152,0.438
44153,0.404
44154,0.46
44155,0.49
44156,0.459
44156,1.948
44157,0.502
44158,0.479
44159,0.447
44160,0.485
44161,0.49
44162,0.738
44163,0.375
44164,0.393
44165,0.397
44166,0.398
44167,0.48
44168,0.387
44169,0.402
44170,0.457
44171,0.489
44172,0.45
44173,0.384
44174,0.402
44175,0.454
44175,1.949
44176,0.407
44177,0.405
44178,0.423
44179,0.517
44180,0.468
44181,0.353
44182,0.389
44183,0.469
44184,0.391
44185,0.487
44186,0.38
44187,0.386
44188,0.41
44189,0.493
44190,0.676
44191,0.515
44192,0.397
44193,0.39
44194,0.379
44194,1.961
44195,0.469
44196,0.401
44197,0.469
44198,0.424
44199,1.443
44200,0.374
44201,0.612
44202,0.527
44203,0.534
44204,1.242
44205,0.454
44206,0.416
44207,0.447
44208,0.396
44209,0.407
44210,0.622
44211,0.438
44212,0.431
44213,0.367
44213,2.125
44214,0.431
44215,0.483
44216,0.39
44217,0.412
44218,0.568
44219,0.487
44220,0.518
44221,0.352
44222,0.485
44223,0.385
44224,0.441
44225,0.599
44226,0.446
44227,0.397
44228,0.453
44229,0.417
44230,0.408
44231,0.721
44232,0.387
44232,2.063
44233,0.379
44234,0.378
44235,0.439
44236,0.413
44237,0.374
44238,0.724
44239,0.362
44240,0.396
44241,0.403
44242,0.398
44243,0.407
44244,0.512
44245,0.437
44246,0.632
44247,0.363
44248,0.425
44249,0.458
44250,0.539
44251,0.603
44251,1.808
44252,0.389
44253,0.415
44254,0.386
44255,0.394
44256,1.642
44257,0.494
44258,0.392
44259,0.359
44260,0.419
44261,1.495
44262,0.397
44263,0.442
44264,0.708
44265,0.437
44266,0.686
44267,0.401
44268,0.537
44269,0.44
44270,0.393
44270,1.841
44271,0.319
44272,0.42
44273,0.343
44274,0.491
44275,0.374
44276,0.403
44277,0.737
44278,0.651
44279,0.498
44280,0.373
44281,0.364
44282,0.439
44283,0.402
44284,0.396
44285,0.457
44286,1.621
44287,0.438
44288,0.385
44289,0.482
44289,1.941
44290,0.379
44291,0.378
44292,0.704
44293,0.414
44294,0.404
44295,0.777
44296,0.38
44297,0.419
44298,0.391
44299,1.786
44300,0.391
44301,0.41
44302,0.443
44303,0.445
44304,0.42
44305,0.408
44306,0.424
44307,1.433
44308,0.367
44308,1.852
44309,0.4
44310,0.413
44311,0.471
44312,0.359
44313,0.432
44314,0.468
44315,0.351
44316,0.332
44317,0.362
44318,0.428
44319,0.404
44320,0.398
44321,0.426
44322,0.766
44323,0.376
44324,0.857
44325,0.409
44326,0.412
44327,0.39
44327,2.025
44328,0.522
44329,1.359
44330,0.715
44331,0.453
44332,0.405
44333,1.633
44334,1.406
44335,0.535
44336,0.661
44337,0.377
44338,0.434
44339,0.348
44340,0.519
44341,0.517
44342,0.485
44343,0.458
44344,0.441
44345,0.615
44346,0.382
44346,2.05
44347,0.399
44348,0.391
44349,0.579
44350,0.389
44351,0.404
44352,0.407
44353,0.479
44354,0.446
44355,0.449
44356,0.547
44357,0.428
44358,0.476
44359,0.441
44360,0.391
44361,0.38
44362,0.772
44363,0.364
44364,0.481
44365,0.389
44365,1.796
44366,0.512
44367,0.44
44368,0.54
44369,0.68
44370,0.797
44371,0.71
44372,0.388
44373,0.481
44374,0.58
44375,0.433
44376,0.385
44377,1.296
44378,0.43
44379,0.55
44380,0.429
44381,0.474
44382,0.368
44383,0.444
44384,0.438
44384,1.89
44385,0.501
44386,0.5
44387,0.388
44388,0.385
44389,0.386
44390,1.084
44391,0.374
44392,0.447
44393,0.453
44394,0.42
44395,0.86
44396,0.406
44397,0.452
44398,0.435
44399,0.451
44400,0.497
44401,0.392
44402,1.425
44403,0.444
44403,2.382
44404,0.343
44405,0.349
44406,0.435
44407,0.432
44408,0.427
44409,0.444
44410,0.5
44411,0.37
44412,0.486
44413,0.394
44414,0.351
44415,0.398
44416,0.393
44417,0.358
44418,0.435
44419,0.404
44420,0.771
44421,0.6
44422,0.437
44422,1.924
44423,0.473
44424,0.51
44425,0.488
44426,0.596
44427,0.372
44428,0.8
44429,0.402
44430,0.396
44431,0.429
44432,0.403
44433,0.51
44434,0.507
44435,0.418
44436,0.402
44437,0.609
44438,0.43
44439,0.636
44440,0.43
44441,0.429
44441,1.986
44442,0.355
44443,0.787
44444,0.546
44445,0.667
44446,0.457
44447,0.392
44448,0.426
44449,0.485
44450,0.431
44451,0.442
44452,0.513
44453,0.389
44454,0.409
44455,0.4
44456,0.49
44457,0.389
44458,1.369
44459,0.469
44460,0.433
44460,1.941
44461,0.394
44462,0.418
44463,0.618
44464,0.34
44465,0.621
44466,0.437
44467,0.504
44468,0.411
44469,0.479
44470,0.657
44471,0.446
44472,0.396
44473,0.378
44474,0.503
44475,0.478
44476,0.478
44477,0.409
44478,0.376
44479,0.67
44479,1.754
44480,0.401
44481,0.494
44482,0.418
44483,0.449
44484,0.785
44485,0.396
44486,0.438
44487,0.619
44488,0.378
44489,0.42
44490,0.401
44491,0.418
44492,0.484
44493,0.494
44494,0.395
44495,0.409
44496,0.4
44497,0.449
44498,0.4
44498,3.055
44499,0.348
44500,0.332
44501,0.455
44502,0.431
44503,0.382
44504,0.39
44505,0.512
44506,0.634
44507,0.39
44508,0.41
44509,0.47
44510,0.357
44511,0.501
44512,0.49
44513,0.573
44514,0.389
44515,0.377
44516,0.421
44517,0.801
44517,1.827
44518,0.853
44519,0.41
44520,0.361
44521,0.357
44522,0.726
44523,0.773
44524,0.545
44525,0.444
44526,0.443
44527,0.595
44528,0.372
44529,0.403
44530,0.415
44531,0.436
44532,0.366
44533,0.418
44534,0.448
44535,0.78
44536,0.451
44536,1.806
44537,0.408
44538,0.39
44539,0.548
44540,1.045
44541,0.394
44542,0.469
44543,0.359
44544,0.396
44545,0.463
44546,0.433
44547,0.434
44548,0.4
44549,0.657
44550,0.499
44551,0.457
44552,0.393
44553,0.474
44554,0.406
44555,0.4
44555,1.83
44556,0.644
44557,0.408
44558,0.386
44559,0.406
44560,0.402
44561,0.41
44562,0.376
44563,0.342
44564,0.526
44565,0.413
44566,0.473
44567,0.391
44568,0.401
44569,0.393
44570,0.397
44571,0.37
44572,0.406
44573,0.413
44574,0.432
44574,1.989
44575,0.473
44576,0.615
44577,0.358
44578,0.413
44579,0.457
44580,0.467
44581,0.429
44582,0.373
44583,0.52
44584,0.424
44585,0.375
44586,0.339
44587,0.394
44588,0.573
44589,0.461
44590,0.489
44591,0.444
44592,0.427
44593,1.087
44593,1.968
44594,0.989
44595,0.348
44596,0.618
44597,0.506
44598,0.399
44599,0.426
44600,0.403
44601,0.444
44602,0.419
44603,0.397
44604,0.695
44605,0.464
44606,0.515
44607,0.493
44608,0.435
44609,0.362
44610,0.406
44611,0.401
44612,0.517
44612,1.826
44613,0.403
44614,0.435
44615,0.439
44616,1.008
44617,0.378
44618,0.452
44619,0.42
44620,0.422
44621,0.312
44622,0.494
44623,0.367
44624,1.163
44625,0.395
44626,0.488
44627,0.513
44628,0.583
44629,0.463
44630,0.422
44631,0.457
44631,2.046
44632,0.42
44633,0.347
44634,0.324
44635,0.422
44636,0.521
44637,0.383
44638,0.493
44639,1.405
44640,0.479
44641,0.447
44642,0.459
44643,0.433
44644,0.553
44645,0.472
44646,0.369
44647,0.446
44648,0.445
44649,0.433
44650,1.38
44650,2.057
44651,0.457
44652,0.38
44653,0.454
44654,0.516
44655,0.359
44656,0.434
44657,1.399
44658,0.405
44659,0.421
44660,0.581
44661,0.383
44662,0.367
44663,0.425
44664,0.386
44665,0.386
44666,0.402
44667,0.433
44668,0.413
44669,0.657
44669,2.302
44670,0.377
44671,0.406
44672,0.464
44673,0.438
44674,0.419
44675,0.995
44676,1.5
44677,0.342
44678,0.337
44679,0.454
44680,0.365
44681,0.362
44682,0.476
44683,0.348
44684,0.416
44685,0.674
44686,0.927
44687,0.521
44688,0.436
44688,2.008
44689,0.415
44690,0.715
44691,0.537
44692,0.397
44693,0.375
44694,0.418
44695,0.377
44696,0.446
44697,0.465
44698,0.368
44699,0.37
44700,0.737
44701,0.426
44702,1.562
44703,1.387
44704,0.392
44705,0.482
44706,0.439
44707,0.458
44707,2.473
44708,0.427
44709,0.383
44710,0.383
44711,0.501
44712,0.43
44713,0.421
44714,0.416
44715,0.414
44716,0.446
44717,0.455
44718,0.552
44719,0.422
44720,0.4
44721,0.43
44722,0.398
44723,0.425
44724,0.414
44725,0.376
44726,0.426
44726,2.008
44727,0.462
44728,0.34
44729,0.393
44730,0.504
44731,0.401
44732,0.404
44733,0.487
44734,0.363
44735,0.524
44736,0.437
44737,0.435
44738,0.592
44739,0.363
44740,0.398
44741,0.51
44742,0.36
44743,0.48
44744,0.39
44745,0.542
44745,2.063
44746,0.42
44747,0.401
44748,0.65
44749,0.402
44750,0.392
44751,0.436
44752,0.618
44753,0.375
44754,0.417
44755,0.416
44756,0.442
44757,0.414
44758,0.423
44759,0.576
44760,0.362
44761,0.343
44762,0.428
44763,0.414
44764,0.411
44764,1.772
44765,0.457
44766,0.477
44767,0.491
44768,0.411
44769,0.382
44770,0.443
44771,0.377
44772,0.373
44773,0.59
44774,0.386
44775,0.454
44776,0.41
44777,1.416
44778,0.501
44779,0.361
44780,0.393
44781,0.428
44782,0.444
44783,0.404
44783,2.002
44784,0.36
44785,0.501
44786,0.431
44787,0.415
44788,0.405
44789,0.443
44790,0.406
44791,0.395
44792,0.433
44793,0.394
44794,0.511
44795,0.777
44796,0.432
44797,0.382
44798,0.396
44799,0.699
44800,0.478
44801,0.442
44802,0.43
44802,1.903
44803,0.426
44804,0.443
44805,0.422
44806,0.406
44807,0.522
44808,0.42
44809,0.412
44810,0.424
44811,0.559
44812,0.422
44813,0.381
44814,0.376
44815,0.506
44816,0.739
44817,0.502
44818,0.381
44819,0.401
44820,0.613
44821,0.561
44821,1.876
44822,0.49
44823,0.41
44824,0.424
44825,0.369
44826,0.384
44827,0.422
44828,0.411
44829,0.481
44830,0.683
44831,0.423
44832,0.391
44833,0.426
44834,0.535
44835,0.445
44836,0.796
44837,0.501
44838,0.463
44839,0.422
44840,0.429
44840,1.839
44841,0.448
44842,0.444
44843,0.405
44844,1.444
44845,0.442
44846,0.353
44847,0.701
44848,0.542
44849,1.721
44850,0.419
44851,0.425
44852,0.475
44853,0.51
44854,0.496
44855,0.41
44856,0.401
44857,0.399
44858,0.459
44859,0.617
44859,1.974
44860,0.403
44861,0.39
44862,0.396
44863,0.401
44864,0.652
44865,0.408
44866,0.387
44867,0.425
44868,0.368
44869,0.355
44870,0.477
44871,0.435
44872,0.624
44873,0.399
44874,0.451
44875,0.43
44876,0.448
44877,0.384
44878,0.399
44878,1.943
44879,0.513
44880,0.362
44881,0.43
44882,0.632
44883,0.395
44884,0.612
44885,0.751
44886,0.495
44887,0.352
44888,0.43
44889,0.569
44890,0.349
44891,0.364
44892,0.342
44893,0.372
44894,0.406
44895,0.441
44896,0.581
44897,0.458
44897,1.995
44898,0.429
44899,0.379
44900,0.432
44901,0.378
44902,1.598
44903,0.496
44904,0.426
44905,0.355
44906,0.459
44907,0.41
44908,0.368
44909,0.454
44910,0.386
44911,0.43
44912,0.374
44913,0.408
44914,0.418
44915,0.396
44916,0.433
44916,2.047
44917,0.439
44918,0.778
44919,0.423
44920,0.446
44921,0.813
44922,0.369
44923,0.346
44924,0.415
44925,0.921
44926,0.366
44927,0.685
44928,0.605
44929,0.353
44930,0.802
44931,0.422
44932,0.436
44933,0.348
44934,0.47
44935,0.437
44935,1.783
44936,0.583
44937,0.355
44938,0.385
44939,0.425
44940,0.48
44941,0.397
44942,0.534
44943,0.437
44944,0.43
44945,0.427
44946,0.39
44947,0.427
44948,0.406
44949,0.596
44950,0.393
44951,0.496
44952,0.433
44953,0.442
44954,0.645
44954,1.99
44955,0.473
44956,0.408
44957,0.405
44958,0.341
44959,0.43
44960,0.507
44961,0.494
44962,0.548
44963,0.434
44964,0.399
44965,0.452
44966,0.416
44967,0.36
44968,0.418
44969,1.604
44970,0.465
44971,0.638
44972,0.464
44973,0.339
44973,2.111
44974,1.463
44975,0.381
44976,0.461
44977,0.385
44978,0.465
44979,0.446
44980,0.548
44981,0.431
44982,0.452
44983,0.421
44984,0.347
44985,0.487
44986,0.391
44987,0.394
44988,0.491
44989,0.495
44990,0.48
44991,0.46
44992,0.416
44992,1.865
44993,0.416
44994,0.365
44995,0.383
44996,0.574
44997,0.96
44998,0.375
44999,0.379
45000,0.429
45001,2.238
45002,0.368
45003,0.418
45004,0.447
45005,0.388
45006,0.472
45007,0.43
45008,0.392
45009,0.38
45010,0.521
45011,0.425
45011,1.963
45012,0.386
45013,0.61
45014,0.492
45015,0.495
45016,0.455
45017,0.433
45018,0.494
45019,0.356
45020,0.632
45021,0.386
45022,0.594
45023,0.363
45024,0.567
45025,0.435
45026,0.564
45027,0.759
45028,0.437
45029,0.401
45030,0.468
45030,2.202
45031,0.395
45032,0.392
45033,0.401
45034,0.424
45035,0.408
45036,0.402
45037,0.432
45038,0.484
45039,0.368
45040,0.44
45041,0.553
45042,1.366
45043,0.387
45044,0.471
45045,0.683
45046,0.455
45047,0.485
45048,0.433
45049,0.415
45049,2.23
45050,0.539
45051,0.484
45052,0.392
45053,0.396
45054,0.628
45055,0.617
45056,0.448
45057,0.378
45058,0.422
45059,0.397
45060,0.552
45061,0.673
45062,0.669
45063,0.709
45064,0.429
45065,0.568
45066,0.414
45067,0.687
45068,0.433
45068,1.875
45069,0.464
45070,0.473
45071,0.344
45072,0.544
45073,0.35
45074,0.428
45075,1.778
45076,0.408
45077,0.395
45078,0.401
45079,0.418
45080,0.432
45081,0.415
45082,0.399
45083,0.415
45084,0.367
45085,0.503
45086,0.99
45087,0.363
45087,2.939
45088,0.49
45089,0.384
45090,0.382
45091,0.737
45092,0.729
45093,0.43
45094,0.367
45095,0.464
45096,0.72
45097,0.707
45098,0.462
45099,0.383
45100,0.393
45101,0.378
45102,0.457
45103,0.44
45104,0.423
45105,0.407
45106,0.81
45106,2.004
45107,0.389
45108,0.377
45109,0.396
45110,0.39
45111,0.433
45112,0.367
45113,0.44
45114,0.419
45115,0.492
45116,0.391
45117,0.476
45118,0.419
45119,0.428
45120,0.437
45121,0.393
45122,0.438
45123,0.371
45124,0.382
45125,0.477
45125,2.073
45126,0.417
45127,0.398
45128,0.524
45129,0.407
45130,0.439
45131,0.455
45132,0.422
45133,0.367
45134,0.393
45135,0.395
45136,0.386
45137,0.392
45138,0.388
45139,0.428
45140,0.407
45141,0.426
45142,0.433
45143,0.392
45144,0.406
45144,2.133
45145,0.462
45146,0.35
45147,0.451
45148,0.448
45149,0.414
45150,0.422
45151,0.409
45152,0.435
45153,0.499
45154,0.387
45155,0.44
45156,0.361
45157,0.463
45158,1.182
45159,0.461
45160,0.6
45161,0.365
45162,0.352
45163,0.377
45163,1.951
45164,0.413
45165,0.507
45166,0.421
45167,0.5
45168,0.475
45169,0.421
45170,0.371
45171,0.441
45172,0.392
45173,0.409
45174,0.405
45175,0.741
45176,0.433
45177,0.91
45178,0.693
45179,0.399
45180,0.348
45181,0.38
45182,0.41
45182,1.944
45183,0.421
45184,0.437
45185,0.453
45186,0.52
45187,0.429
45188,0.437
45189,0.418
45190,0.38
45191,0.41
45192,0.451
45193,1.481
45194,0.435
45195,0.405
45196,0.395
45197,0.379
45198,0.653
45199,0.419
45200,0.79
45201,1.697
45201,2.035
45202,0.454
45203,0.371
45204,0.476
45205,0.424
45206,0.38
45207,0.379
45208,0.389
45209,0.892
45210,0.462
45211,0.339
45212,0.356
45213,0.358
45214,0.373
45215,0.378
45216,0.405
45217,0.796
45218,0.4
45219,0.376
45220,0.402
45220,1.872
45221,1.214
45222,0.74
45223,0.644
45224,0.781
45225,0.58
45226,0.444
45227,0.428
45228,0.449
45229,0.492
45230,0.432
45231,0.482
45232,0.371
45233,0.722
45234,0.477
45235,0.403
45236,0.443
45237,0.424
45238,0.693
45239,0.488
45239,1.903
45240,0.437
45241,0.495
45242,1.086
45243,0.484
45244,0.762
45245,0.384
45246,0.396
45247,0.532
45248,0.682
45249,0.421
45250,0.429
45251,0.428
45252,0.437
45253,0.444
45254,0.493
45255,0.363
45256,0.378
45257,0.401
45258,0.399
45258,1.963
45259,0.415
45260,0.424
45261,0.452
45262,0.409
45263,0.419
45264,0.381
45265,0.441
45266,0.422
45267,0.761
45268,0.406
45269,0.456
45270,0.636
45271,0.452
45272,0.417
45273,0.584
45274,0.518
45275,0.408
45276,0.41
45277,0.373
45277,1.965
45278,0.676
45279,0.398
45280,0.399
45281,0.388
45282,0.48
45283,0.387
45284,0.399
45285,0.417
45286,0.389
45287,0.661
45288,0.412
45289,0.384
45290,1.17
45291,0.496
45292,0.347
45293,0.402
45294,0.807
45295,0.393
45296,0.415
45296,1.966
45297,0.363
45298,0.655
45299,0.508
45300,0.439
45301,0.457
45302,0.376
45303,0.75
45304,0.462
45305,0.385
45306,1.418
45307,0.72
45308,0.611
45309,0.416
45310,0.503
45311,0.692
45312,0.889
45313,1.325
45314,0.365
45315,0.391
45315,1.933
45316,0.432
45317,0.463
45318,0.422
45319,0.418
45320,0.428
45321,0.417
45322,0.447
45323,0.384
45324,0.494
45325,0.415
45326,0.413
45327,0.72
45328,0.407
45329,0.448
45330,0.439
45331,0.518
45332,0.453
45333,0.37
45334,0.434
45334,2.065
45335,0.602
45336,0.976
45337,0.661
45338,0.415
45339,0.428
45340,0.391
45341,0.419
45342,0.378
45343,0.65
45344,1.464
45345,0.467
45346,0.371
45347,0.377
45348,0.411
45349,0.385
45350,0.412
45351,0.707
45352,0.409
45353,0.483
45353,2.7
45354,0.374
45355,0.608
45356,0.404
45357,0.42
45358,0.457
45359,0.468
45360,0.509
45361,0.459
45362,0.381
45363,0.586
45364,0.474
45365,0.527
45366,0.477
45367,0.415
45368,0.429
45369,0.533
45370,0.405
45371,0.423
45372,0.38
45372,1.856
45373,0.453
45374,0.408
45375,0.519
45376,0.416
45377,0.375
45378,0.487
45379,0.375
45380,0.605
45381,0.429
45382,1.694
45383,0.391
45384,0.467
45385,0.418
45386,0.423
45387,0.443
45388,0.405
45389,0.382
45390,0.402
45391,0.655
45391,1.844
45392,0.407
45393,0.397
45394,0.435
45395,0.503
45396,0.391
45397,0.375
45398,0.49
45399,0.552
45400,0.391
45401,0.487
45402,0.484
45403,0.653
45404,0.419
45405,0.434
45406,1.461
45407,0.481
45408,0.359
45409,0.429
45410,0.419
45410,1.946
45411,0.401
45412,0.72
45413,0.831
45414,1.426
45415,0.416
45416,0.415
45417,0.422
45418,0.681
45419,0.488
45420,0.433
45421,0.388
45422,0.441
45423,0.439
45424,0.579
45425,0.633
45426,0.509
45427,0.512
45428,0.422
45429,0.534
45429,2.032
45430,0.494
45431,0.393
45432,0.449
45433,0.382
45434,0.357
45435,0.495
45436,0.422
45437,0.418
45438,0.656
45439,0.683
45440,0.439
45441,0.381
45442,0.384
45443,0.401
45444,0.407
45445,0.398
45446,0.426
45447,0.618
45448,0.39
45448,2.072
45449,0.513
45450,0.474
45451,0.493
45452,0.565
45453,0.459
45454,0.4
45455,0.386
45456,0.473
45457,0.547
45458,0.773
45459,0.447
45460,0.456
45461,0.457
45462,0.399
45463,0.416
45464,0.404
45465,0.587
45466,0.425
45467,0.433
45467,2.036
45468,0.481
45469,0.468
45470,0.348
45471,0.456
45472,0.461
45473,0.428
45474,0.495
45475,0.594
45476,0.423
45477,0.408
45478,1.394
45479,0.404
45480,0.411
45481,0.403
45482,0.399
45483,0.433
45484,0.443
45485,0.406
45486,0.796
45486,1.887
45487,0.405
45488,0.387
45489,0.429
45490,0.389
45491,0.459
45492,0.451
45493,0.337
45494,0.445
45495,0.409
45496,0.515
45497,0.836
45498,0.435
45499,0.601
45500,0.593
45501,0.709
45502,0.732
45503,0.421
45504,0.399
45505,0.818
45505,2.171
45506,0.493
45507,0.46
45508,0.983
45509,0.365
45510,0.397
45511,1.432
45512,0.547
45513,0.403
45514,0.427
45515,1.644
45516,0.579
45517,0.428
45518,0.383
45519,0.387
45520,1.67
45521,0.467
45522,0.48
45523,0.357
45524,0.425
45524,2.059
45525,1.484
45526,0.366
45527,0.4
45528,0.464
45529,0.382
45530,0.46
45531,0.4
45532,0.45
45533,0.391
45534,0.712
45535,0.376
45536,0.437
45537,0.38
45538,0.535
45539,0.605
45540,0.367
45541,0.373
45542,0.407
45543,0.406
45543,1.802
45544,0.464
45545,0.412
45546,0.704
45547,0.427
45548,1.631
45549,0.474
45550,0.39
45551,0.46
45552,0.418
45553,0.459
45554,1.615
45555,0.515
45556,0.435
45557,0.43
45558,0.412
45559,0.382
45560,0.485
45561,0.425
45562,0.476
45562,2.806
45563,0.411
45564,0.403
45565,0.404
45566,0.395
45567,0.447
45568,0.357
45569,0.556
45570,0.378
45571,0.394
45572,0.412
45573,0.396
45574,0.407
45575,0.429
45576,0.45
45577,0.412
45578,0.635
45579,0.424
45580,1.377
45581,0.668
45581,1.891
45582,0.398
45583,0.431
45584,0.349
45585,0.643
45586,0.363
45587,0.439
45588,0.382
45589,0.433
45590,0.382
45591,0.5
45592,0.469
45593,0.421
45594,0.402
45595,0.744
45596,0.433
45597,0.412
45598,0.438
45599,0.535
45600,0.487
45600,1.983
45601,0.639
45602,0.381
45603,0.402
45604,0.683
45605,0.407
45606,0.716
45607,0.37
45608,0.436
45609,0.404
45610,0.366
45611,0.385
45612,0.483
45613,0.383
45614,0.376
45615,0.416
45616,0.522
45617,0.513
45618,0.413
45619,0.439
45619,1.893
45620,0.376
45621,0.422
45622,0.403
45623,0.385
45624,0.392
45625,0.449
45626,0.497
45627,0.496
45628,0.405
45629,0.419
45630,0.387
45631,0.367
45632,0.418
45633,0.409
45634,0.386
45635,0.545
45636,0.367
45637,0.433
45638,0.394
45638,2.075
45639,0.478
45640,0.428
45641,0.372
45642,4.618
45643,0.395
45644,0.471
45645,0.435
45646,0.388
45647,0.375
45648,0.439
45649,0.849
45650,0.433
45651,0.668
45652,0.485
45653,0.356
45654,0.542
45655,0.436
45656,0.408
45657,0.734
45657,2.09
45658,0.345
45659,1.724
45660,0.415
45661,0.412
45662,0.418
45663,0.422
45664,0.42
45665,0.41
45666,1.536
45667,0.424
45668,0.368
45669,0.399
45670,0.542
45671,0.407
45672,0.488
45673,0.384
45674,0.72
45675,0.396
45676,0.664
45676,1.949
45677,0.513
45678,0.602
45679,0.378
45680,0.431
45681,0.438
45682,0.407
45683,0.456
45684,0.501
45685,0.43
45686,0.484
45687,0.486
45688,0.624
45689,0.371
45690,0.36
45691,0.437
45692,0.371
45693,0.443
45694,0.408
45695,0.446
45695,1.835
45696,0.406
45697,0.388
45698,1.444
45699,0.477
45700,0.377
45701,0.361
45702,0.549
45703,0.332
45704,0.42
45705,0.371
45706,0.439
45707,0.362
45708,0.385
45709,0.45
45710,0.442
45711,0.355
45712,0.412
45713,0.48
45714,0.47
45714,1.912
45715,0.396
45716,0.466
45717,0.559
45718,0.394
45719,0.454
45720,0.44
45721,0.508
45722,0.398
45723,0.709
45724,0.435
45725,0.632
45726,0.396
45727,0.383
45728,0.6
45729,0.469
45730,0.376
45731,0.509
45732,0.423
45733,0.494
45733,1.869
45734,0.43
45735,0.459
45736,0.705
45737,0.59
45738,0.441
45739,0.433
45740,0.423
45741,0.488
45742,0.401
45743,0.417
45744,0.408
45745,0.468
45746,0.376
45747,0.38
45748,0.462
45749,0.415
45750,0.37
45751,0.655
45752,0.372
45752,1.975
45753,0.479
45754,0.383
45755,1.423
45756,0.422
45757,0.385
45758,0.535
45759,0.442
45760,0.382
45761,0.441
45762,0.423
45763,0.65
45764,1.477
45765,0.563
45766,0.455
45767,0.404
45768,0.379
45769,0.432
45770,0.401
45771,0.39
45771,2.033
45772,0.402
45773,0.383
45774,0.417
45775,0.516
45776,0.39
45777,0.451
45778,1.171
45779,0.389
45780,0.61
45781,0.423
45782,0.365
45783,0.4
45784,0.428
45785,0.366
45786,0.534
45787,0.513
45788,0.907
45789,0.456
45790,0.5
45790,1.812
45791,0.395
45792,0.398
45793,0.443
45794,0.418
45795,0.421
45796,0.481
45797,0.534
45798,0.425
45799,0.404
45800,0.387
45801,0.418
45802,0.488
45803,0.433
45804,0.414
45805,0.487
45806,0.407
45807,0.57
45808,0.416
45809,0.383
45809,1.972
45810,0.333
45811,0.43
45812,0.389
45813,0.403
45814,0.478
45815,0.646
45816,0.418
45817,0.411
45818,0.435
45819,0.673
45820,0.388
45821,0.441
45822,0.384
45823,0.497
